# date irTemp ambientTemp pressure humidity acceleration(x y z) magnetometer(x y z) gyroscope(x y z)
2014-5-25T18:31:27.722 23.31 24.88 980.42 25.54 0.19 0.06 0.98 -17.24 10.71 -17.06 1.28 2.62 -0.34
2014-5-25T18:31:27.826 23.31 24.88 980.42 25.54 0.19 0.06 0.98 -17.24 10.71 -17.06 1.28 2.62 -0.34
2014-5-25T18:31:27.929 23.31 24.88 980.42 25.54 0.19 0.06 0.98 -17.24 10.71 -17.06 1.28 2.62 -0.34
2014-5-25T18:31:28.033 23.31 24.88 980.42 25.54 0.19 0.06 0.98 -17.43 10.62 -17.52 1.28 2.62 -0.34
2014-5-25T18:31:28.136 23.31 24.88 980.36 25.54 0.19 0.06 0.98 -17.43 10.62 -17.52 1.28 2.62 -0.34
2014-5-25T18:31:28.238 23.31 24.88 980.36 25.54 0.19 0.06 0.98 -17.43 10.62 -17.52 1.28 2.62 -0.34
2014-5-25T18:31:28.343 23.31 24.88 980.36 25.54 0.19 0.06 0.98 -17.43 10.62 -17.52 1.33 2.69 -0.26
2014-5-25T18:31:28.445 23.36 24.88 980.36 25.54 0.19 0.06 0.98 -17.43 10.62 -17.52 1.33 2.69 -0.26
2014-5-25T18:31:28.549 23.36 24.88 980.36 25.54 0.19 0.08 0.97 -17.43 10.62 -17.52 1.33 2.69 -0.26
2014-5-25T18:31:28.652 23.36 24.88 980.36 25.54 0.19 0.08 0.97 -17.43 10.62 -17.52 1.33 2.69 -0.26
2014-5-25T18:31:28.755 23.36 24.88 980.36 25.54 0.19 0.08 0.97 -17.43 10.62 -17.52 1.33 2.69 -0.26
2014-5-25T18:31:28.859 23.36 24.88 980.36 25.54 0.19 0.08 0.97 -17.43 10.62 -17.52 1.33 2.69 -0.26
2014-5-25T18:31:28.962 23.36 24.88 980.36 25.54 0.19 0.08 0.97 -17.43 10.62 -17.52 1.33 2.69 -0.26
2014-5-25T18:31:29.065 23.36 24.88 1001.90 25.54 0.19 0.08 0.97 -17.43 10.62 -17.52 1.33 2.69 -0.26
2014-5-25T18:31:29.168 23.36 24.88 1001.90 25.54 0.19 0.08 0.97 -17.43 10.62 -17.52 1.33 2.69 -0.26
2014-5-25T18:31:29.271 23.36 24.88 1001.90 25.54 0.19 0.08 0.97 -17.43 10.62 -17.52 1.08 2.78 -0.21
2014-5-25T18:31:29.373 23.29 24.88 1001.90 25.54 0.19 0.08 0.97 -17.43 10.62 -17.52 1.08 2.78 -0.21
2014-5-25T18:31:29.475 23.29 24.88 1001.90 25.54 0.20 0.08 1.00 -17.43 10.62 -17.52 1.08 2.78 -0.21
2014-5-25T18:31:29.580 23.29 24.88 1001.90 25.54 0.20 0.08 1.00 -17.43 10.62 -17.52 1.08 2.78 -0.21
2014-5-25T18:31:29.684 23.29 24.88 1001.90 25.54 0.20 0.08 1.00 -17.43 10.62 -17.52 1.08 2.78 -0.21
2014-5-25T18:31:29.786 23.29 24.88 1001.90 25.54 0.20 0.08 1.00 -17.43 10.62 -17.52 1.08 2.78 -0.21
2014-5-25T18:31:29.890 23.29 24.88 1001.90 25.54 0.20 0.08 1.00 -17.27 10.74 -17.24 1.08 2.78 -0.21
2014-5-25T18:31:29.995 23.29 24.88 1001.90 25.54 0.20 0.08 1.00 -17.27 10.74 -17.24 1.08 2.78 -0.21
2014-5-25T18:31:30.098 23.29 24.88 1001.90 25.54 0.20 0.08 1.00 -17.27 10.74 -17.24 1.08 2.78 -0.21
2014-5-25T18:31:30.201 23.29 24.88 1001.90 25.54 0.20 0.08 1.00 -17.27 10.74 -17.24 1.25 2.72 -0.21
2014-5-25T18:31:30.304 23.39 24.84 1001.90 25.54 0.20 0.08 1.00 -17.27 10.74 -17.24 1.25 2.72 -0.21
2014-5-25T18:31:30.407 23.39 24.84 1001.90 25.54 0.20 0.08 1.00 -17.27 10.74 -17.24 1.25 2.72 -0.21
2014-5-25T18:31:30.509 23.39 24.84 1001.90 25.54 0.19 0.06 0.97 -17.27 10.74 -17.24 1.25 2.72 -0.21
2014-5-25T18:31:30.612 23.39 24.84 1001.90 25.54 0.19 0.06 0.97 -17.27 10.74 -17.24 1.25 2.72 -0.21
2014-5-25T18:31:30.716 23.39 24.84 1001.90 25.54 0.19 0.06 0.97 -17.27 10.74 -17.24 1.25 2.72 -0.21
2014-5-25T18:31:30.819 23.39 24.84 1001.90 25.54 0.19 0.06 0.97 -17.27 10.74 -17.24 1.25 2.72 -0.21
2014-5-25T18:31:30.922 23.39 24.84 987.54 25.54 0.19 0.06 0.97 -17.27 10.74 -17.24 1.25 2.72 -0.21
2014-5-25T18:31:31.023 23.39 24.84 987.54 25.54 0.19 0.06 0.97 -17.27 10.74 -17.24 1.29 2.66 -0.18
2014-5-25T18:31:31.126 23.39 24.84 987.54 25.54 0.19 0.06 0.97 -17.27 10.74 -17.24 1.29 2.66 -0.18
2014-5-25T18:31:31.227 23.32 24.84 987.54 25.54 0.19 0.06 0.97 -17.27 10.74 -17.24 1.29 2.66 -0.18
2014-5-25T18:31:31.329 23.32 24.84 987.54 25.54 0.20 0.08 0.97 -17.27 10.74 -17.24 1.29 2.66 -0.18
2014-5-25T18:31:31.430 23.32 24.84 987.54 25.54 0.20 0.08 0.97 -17.27 10.74 -17.24 1.29 2.66 -0.18
2014-5-25T18:31:31.531 23.32 24.84 987.54 25.54 0.20 0.08 0.97 -17.27 10.74 -17.24 1.29 2.66 -0.18
2014-5-25T18:31:31.634 23.32 24.84 987.54 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.29 2.66 -0.18
2014-5-25T18:31:31.736 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.29 2.66 -0.18
2014-5-25T18:31:31.838 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:31.940 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:32.044 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:32.146 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:32.250 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:32.352 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:32.457 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:32.560 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:32.662 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:32.765 23.32 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:32.867 23.35 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:32.970 23.35 24.84 987.50 25.54 0.20 0.08 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:33.072 23.35 24.84 987.50 25.54 0.19 0.06 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:33.176 23.35 24.84 987.50 25.54 0.19 0.06 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:33.280 23.35 24.84 987.50 25.54 0.19 0.06 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:33.382 23.35 24.84 987.50 25.54 0.19 0.06 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:33.485 23.35 24.84 1001.86 25.54 0.19 0.06 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:33.586 23.35 24.84 1001.86 25.54 0.19 0.06 0.97 -17.18 10.68 -17.30 1.32 2.50 -0.15
2014-5-25T18:31:33.690 23.35 24.84 1001.86 25.54 0.19 0.06 0.97 -17.18 10.68 -17.30 1.05 2.49 -0.15
2014-5-25T18:31:33.792 23.30 24.84 1001.86 25.54 0.19 0.06 0.97 -17.18 10.68 -17.30 1.05 2.49 -0.15
2014-5-25T18:31:33.896 23.30 24.84 1001.86 25.54 0.20 0.06 0.97 -17.18 10.68 -17.30 1.05 2.49 -0.15
2014-5-25T18:31:33.999 23.30 24.84 1001.86 25.54 0.20 0.06 0.97 -17.18 10.68 -17.30 1.05 2.49 -0.15
2014-5-25T18:31:34.101 23.30 24.84 1001.86 25.54 0.20 0.06 0.97 -17.18 10.68 -17.30 1.05 2.49 -0.15
2014-5-25T18:31:34.204 23.30 24.84 1001.86 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.05 2.49 -0.15
2014-5-25T18:31:34.307 23.30 24.84 1001.86 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.05 2.49 -0.15
2014-5-25T18:31:34.410 23.30 24.84 1001.85 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.05 2.49 -0.15
2014-5-25T18:31:34.512 23.30 24.84 1001.85 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:34.616 23.30 24.84 1001.85 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:34.719 23.34 24.81 1001.85 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:34.822 23.34 24.81 1001.85 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:34.923 23.34 24.81 1001.85 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:35.026 23.34 24.81 1001.85 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:35.130 23.34 24.81 1001.85 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:35.234 23.34 24.81 1001.85 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:35.338 23.34 24.81 1001.85 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:35.440 23.34 24.81 1009.03 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:35.543 23.34 24.81 1009.03 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:35.646 23.34 24.81 1009.03 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.21 2.65 -0.31
2014-5-25T18:31:35.750 23.34 24.81 1009.03 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.01 2.62 -0.38
2014-5-25T18:31:35.854 23.34 24.81 1009.03 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.01 2.62 -0.38
2014-5-25T18:31:35.956 23.29 24.81 1009.03 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.01 2.62 -0.38
2014-5-25T18:31:36.059 23.29 24.81 1009.03 25.54 0.20 0.06 0.97 -17.27 10.62 -17.15 1.01 2.62 -0.38
2014-5-25T18:31:36.162 23.29 24.81 1009.03 25.54 0.20 0.08 0.97 -17.27 10.62 -17.15 1.01 2.62 -0.38
2014-5-25T18:31:36.264 23.29 24.81 1009.03 25.54 0.20 0.08 0.97 -17.27 10.62 -17.15 1.01 2.62 -0.38
2014-5-25T18:31:36.366 23.29 24.81 1009.03 25.54 0.20 0.08 0.97 -17.27 10.62 -17.15 1.01 2.62 -0.38
2014-5-25T18:31:36.470 23.29 24.81 1009.03 25.54 0.20 0.08 0.97 -17.27 10.62 -17.15 1.01 2.62 -0.38
2014-5-25T18:31:36.573 23.29 24.81 1009.03 25.54 0.20 0.08 0.97 -17.55 10.65 -16.82 1.01 2.62 -0.38
2014-5-25T18:31:36.674 23.29 24.81 1009.03 25.54 0.20 0.08 0.97 -17.55 10.65 -16.82 1.01 2.62 -0.38
2014-5-25T18:31:36.777 23.29 24.81 1008.97 25.54 0.20 0.08 0.97 -17.55 10.65 -16.82 1.01 2.62 -0.38
2014-5-25T18:31:36.881 23.29 24.81 1008.97 25.54 0.20 0.08 0.97 -17.55 10.65 -16.82 1.01 2.62 -0.38
2014-5-25T18:31:36.984 23.29 24.81 1008.97 25.54 0.20 0.08 0.97 -17.55 10.65 -16.82 1.11 2.74 -0.43
2014-5-25T18:31:37.087 23.29 24.81 1008.97 25.54 0.20 0.08 0.97 -17.55 10.65 -16.82 1.11 2.74 -0.43
2014-5-25T18:31:37.192 23.31 24.81 1008.97 25.54 0.20 0.08 0.97 -17.55 10.65 -16.82 1.11 2.74 -0.43
2014-5-25T18:31:37.294 23.31 24.81 1008.97 25.54 0.20 0.08 0.97 -17.55 10.65 -16.82 1.11 2.74 -0.43
2014-5-25T18:31:37.397 23.31 24.81 1008.97 25.54 0.19 0.08 0.98 -17.55 10.65 -16.82 1.11 2.74 -0.43
2014-5-25T18:31:37.499 23.31 24.81 1008.97 25.54 0.19 0.08 0.98 -17.55 10.65 -16.82 1.11 2.74 -0.43
2014-5-25T18:31:37.602 23.31 24.81 1008.97 25.54 0.19 0.08 0.98 -17.55 10.65 -16.82 1.11 2.74 -0.43
2014-5-25T18:31:37.704 23.31 24.81 1008.97 25.54 0.19 0.08 0.98 -17.55 10.65 -16.82 1.11 2.74 -0.43
2014-5-25T18:31:37.808 23.31 24.81 1008.97 25.54 0.19 0.08 0.98 -17.40 10.77 -16.91 1.11 2.74 -0.43
2014-5-25T18:31:37.910 23.31 24.81 1016.15 25.54 0.19 0.08 0.98 -17.40 10.77 -16.91 1.11 2.74 -0.43
2014-5-25T18:31:38.013 23.31 24.81 1016.15 25.54 0.19 0.08 0.98 -17.40 10.77 -16.91 1.11 2.74 -0.43
2014-5-25T18:31:38.115 23.31 24.81 1016.15 25.54 0.19 0.08 0.98 -17.40 10.77 -16.91 1.05 2.49 -0.24
2014-5-25T18:31:38.219 23.23 24.78 1016.15 25.54 0.19 0.08 0.98 -17.40 10.77 -16.91 1.05 2.49 -0.24
2014-5-25T18:31:38.321 23.23 24.78 1016.15 25.54 0.20 0.08 0.98 -17.40 10.77 -16.91 1.05 2.49 -0.24
2014-5-25T18:31:38.424 23.23 24.78 1016.15 25.54 0.20 0.08 0.98 -17.40 10.77 -16.91 1.05 2.49 -0.24
2014-5-25T18:31:38.528 23.23 24.78 1016.15 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.05 2.49 -0.24
2014-5-25T18:31:38.630 23.23 24.78 1016.15 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.05 2.49 -0.24
2014-5-25T18:31:38.733 23.23 24.78 1016.15 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.05 2.49 -0.24
2014-5-25T18:31:38.837 23.23 24.78 1016.15 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.05 2.49 -0.24
2014-5-25T18:31:38.940 23.23 24.78 1016.15 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:39.044 23.23 24.78 1016.15 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:39.148 23.23 24.78 1016.15 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:39.253 23.23 24.78 1016.15 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:39.356 23.23 24.78 1016.15 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:39.459 23.23 24.78 1016.15 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:39.564 23.23 24.78 1044.86 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:39.667 23.23 24.78 1044.86 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:39.769 23.23 24.78 1044.86 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:39.874 23.25 24.78 1044.86 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:39.977 23.25 24.78 1044.86 25.46 0.20 0.08 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:40.079 23.25 24.78 1044.86 25.46 0.19 0.06 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:40.182 23.25 24.78 1044.86 25.46 0.19 0.06 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:40.286 23.25 24.78 1044.86 25.46 0.19 0.06 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:40.388 23.25 24.78 1044.86 25.46 0.19 0.06 0.98 -17.40 10.77 -16.91 1.14 2.65 -0.18
2014-5-25T18:31:40.493 23.25 24.78 1044.86 25.46 0.19 0.06 0.98 -17.36 10.62 -17.21 1.14 2.65 -0.18
2014-5-25T18:31:40.596 23.25 24.78 1044.79 25.46 0.19 0.06 0.98 -17.36 10.62 -17.21 1.14 2.65 -0.18
2014-5-25T18:31:40.698 23.25 24.78 1044.79 25.46 0.19 0.06 0.98 -17.36 10.62 -17.21 0.54 2.78 -0.21
2014-5-25T18:31:40.800 23.25 24.78 1044.79 25.46 0.19 0.06 0.98 -17.36 10.62 -17.21 0.54 2.78 -0.21
2014-5-25T18:31:40.905 23.25 24.78 1044.79 25.46 0.19 0.06 0.98 -17.36 10.62 -17.21 0.54 2.78 -0.21
2014-5-25T18:31:41.007 23.25 24.78 1044.79 25.46 0.20 0.06 0.98 -17.36 10.62 -17.21 0.54 2.78 -0.21
2014-5-25T18:31:41.112 23.25 24.78 1044.79 25.46 0.20 0.06 0.98 -17.36 10.62 -17.21 0.54 2.78 -0.21
2014-5-25T18:31:41.214 23.25 24.78 1044.79 25.46 0.20 0.06 0.98 -17.36 10.62 -17.21 0.54 2.78 -0.21
2014-5-25T18:31:41.317 23.25 24.78 1044.79 25.46 0.20 0.06 0.98 -17.36 10.62 -17.21 0.54 2.78 -0.21
2014-5-25T18:31:41.419 23.25 24.78 1044.79 25.46 0.20 0.06 0.98 -17.36 10.62 -17.21 0.54 2.78 -0.21
2014-5-25T18:31:41.521 23.25 24.78 1044.79 25.46 0.20 0.06 0.98 -17.36 10.62 -17.21 0.97 2.75 -0.17
2014-5-25T18:31:41.624 23.25 24.78 1044.79 25.46 0.20 0.06 0.98 -17.36 10.62 -17.21 0.97 2.75 -0.17
2014-5-25T18:31:41.726 23.35 24.78 1044.79 25.46 0.20 0.06 0.98 -17.36 10.62 -17.21 0.97 2.75 -0.17
2014-5-25T18:31:41.829 23.35 24.78 1044.79 25.46 0.20 0.06 1.00 -17.36 10.62 -17.21 0.97 2.75 -0.17
2014-5-25T18:31:41.931 23.35 24.78 1044.79 25.46 0.20 0.06 1.00 -17.36 10.62 -17.21 0.97 2.75 -0.17
2014-5-25T18:31:42.033 23.35 24.78 1044.79 25.46 0.20 0.06 1.00 -17.36 10.62 -17.21 0.97 2.75 -0.17
2014-5-25T18:31:42.136 23.35 24.78 1044.79 25.46 0.20 0.06 1.00 -17.36 10.62 -17.21 0.97 2.75 -0.17
2014-5-25T18:31:42.240 23.35 24.78 1044.79 25.46 0.20 0.06 1.00 -17.36 10.62 -17.21 0.97 2.75 -0.17
2014-5-25T18:31:42.343 23.35 24.78 1044.79 25.46 0.20 0.06 1.00 -17.36 10.62 -17.21 0.97 2.75 -0.17
2014-5-25T18:31:42.445 23.35 24.78 1044.79 25.46 0.20 0.06 1.00 -17.36 10.56 -17.06 0.97 2.75 -0.17
2014-5-25T18:31:42.548 23.35 24.78 1044.79 25.46 0.20 0.06 1.00 -17.36 10.56 -17.06 0.97 2.75 -0.17
2014-5-25T18:31:42.650 23.35 24.78 1023.24 25.46 0.20 0.06 1.00 -17.36 10.56 -17.06 0.97 2.75 -0.17
2014-5-25T18:31:42.752 23.35 24.78 1023.24 25.46 0.20 0.06 1.00 -17.36 10.56 -17.06 0.97 2.75 -0.17
2014-5-25T18:31:42.857 23.35 24.78 1023.24 25.46 0.20 0.06 1.00 -17.36 10.56 -17.06 0.85 2.63 -0.13
2014-5-25T18:31:42.961 23.35 24.78 1023.24 25.46 0.20 0.06 1.00 -17.36 10.56 -17.06 0.85 2.63 -0.13
2014-5-25T18:31:43.064 23.28 24.78 1023.24 25.46 0.20 0.06 1.00 -17.36 10.56 -17.06 0.85 2.63 -0.13
2014-5-25T18:31:43.166 23.28 24.78 1023.24 25.46 0.19 0.08 0.97 -17.36 10.56 -17.06 0.85 2.63 -0.13
2014-5-25T18:31:43.269 23.28 24.78 1023.24 25.46 0.19 0.08 0.97 -17.36 10.56 -17.06 0.85 2.63 -0.13
2014-5-25T18:31:43.371 23.28 24.78 1023.24 25.46 0.19 0.08 0.97 -17.36 10.56 -17.06 0.85 2.63 -0.13
2014-5-25T18:31:43.473 23.28 24.78 1023.24 25.46 0.19 0.08 0.97 -17.36 10.56 -17.06 0.85 2.63 -0.13
2014-5-25T18:31:43.577 23.28 24.78 1023.24 25.46 0.19 0.08 0.97 -17.18 10.56 -17.12 0.85 2.63 -0.13
2014-5-25T18:31:43.679 23.28 24.78 1023.24 25.46 0.19 0.08 0.97 -17.18 10.56 -17.12 0.85 2.63 -0.13
2014-5-25T18:31:43.781 23.28 24.78 1044.77 25.46 0.19 0.08 0.97 -17.18 10.56 -17.12 0.85 2.63 -0.13
2014-5-25T18:31:43.883 23.28 24.78 1044.77 25.46 0.19 0.08 0.97 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:43.987 23.28 24.78 1044.77 25.46 0.19 0.08 0.97 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:44.104 23.27 24.75 1044.77 25.46 0.19 0.08 0.97 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:44.206 23.27 24.75 1044.77 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:44.309 23.27 24.75 1044.77 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:44.411 23.27 24.75 1044.77 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:44.512 23.27 24.75 1044.77 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:44.615 23.27 24.75 1044.77 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:44.717 23.27 24.75 1044.77 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:44.820 23.27 24.75 1044.77 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:44.924 23.27 24.75 1044.77 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:45.025 23.27 24.75 1044.77 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:45.128 23.27 24.75 1044.74 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.23 2.62 -0.14
2014-5-25T18:31:45.230 23.27 24.75 1044.74 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.28 2.36 -0.08
2014-5-25T18:31:45.335 23.27 24.75 1044.74 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.28 2.36 -0.08
2014-5-25T18:31:45.437 23.27 24.75 1044.74 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.28 2.36 -0.08
2014-5-25T18:31:45.542 23.20 24.75 1044.74 25.46 0.19 0.08 0.98 -17.18 10.56 -17.12 1.28 2.36 -0.08
2014-5-25T18:31:45.644 23.20 24.75 1044.74 25.46 0.20 0.08 0.97 -17.18 10.56 -17.12 1.28 2.36 -0.08
2014-5-25T18:31:45.745 23.20 24.75 1044.74 25.46 0.20 0.08 0.97 -17.18 10.56 -17.12 1.28 2.36 -0.08
2014-5-25T18:31:45.848 23.20 24.75 1044.74 25.46 0.20 0.08 0.97 -17.18 10.56 -17.12 1.28 2.36 -0.08
2014-5-25T18:31:45.952 23.20 24.75 1044.74 25.46 0.20 0.08 0.97 -17.18 10.56 -17.12 1.28 2.36 -0.08
2014-5-25T18:31:46.056 23.20 24.75 1044.74 25.46 0.20 0.08 0.97 -17.30 10.71 -16.97 1.28 2.36 -0.08
2014-5-25T18:31:46.160 23.20 24.75 1044.74 25.46 0.20 0.08 0.97 -17.30 10.71 -16.97 1.28 2.36 -0.08
2014-5-25T18:31:46.262 23.20 24.75 1044.74 25.46 0.20 0.08 0.97 -17.30 10.71 -16.97 1.28 2.36 -0.08
2014-5-25T18:31:46.364 23.20 24.75 1059.09 25.46 0.20 0.08 0.97 -17.30 10.71 -16.97 1.28 2.36 -0.08
2014-5-25T18:31:46.466 23.20 24.75 1059.09 25.46 0.20 0.08 0.97 -17.30 10.71 -16.97 1.28 2.36 -0.08
2014-5-25T18:31:46.568 23.20 24.75 1059.09 25.46 0.20 0.08 0.97 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:46.670 23.20 24.75 1059.09 25.46 0.20 0.08 0.97 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:46.772 23.24 24.75 1059.09 25.46 0.20 0.08 0.97 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:46.875 23.24 24.75 1059.09 25.46 0.20 0.08 0.97 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:46.978 23.24 24.75 1059.09 25.46 0.19 0.08 0.98 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:47.081 23.24 24.75 1059.09 25.46 0.19 0.08 0.98 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:47.183 23.24 24.75 1059.09 25.46 0.19 0.08 0.98 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:47.285 23.24 24.75 1059.09 25.46 0.19 0.08 0.98 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:47.390 23.24 24.75 1059.09 25.46 0.19 0.08 0.98 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:47.493 23.24 24.75 1059.09 25.46 0.19 0.08 0.98 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:47.596 23.24 24.75 1059.06 25.46 0.19 0.08 0.98 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:47.699 23.24 24.75 1059.06 25.46 0.19 0.08 0.98 -17.30 10.71 -16.97 0.94 2.53 -0.05
2014-5-25T18:31:47.800 23.24 24.75 1059.06 25.46 0.19 0.08 0.98 -17.30 10.71 -16.97 1.22 2.68 -0.33
2014-5-25T18:31:47.907 23.24 24.75 1059.06 25.46 0.19 0.08 0.98 -17.30 10.71 -16.97 1.22 2.68 -0.33
