# date irTemp ambientTemp pressure humidity acceleration(x y z) magnetometer(x y z) gyroscope(x y z)
2014-5-25T12:37:58.722 25.12 22.94 836.45 23.39 -0.06 0.34 0.91 -6.26 21.36 -4.85 2.72 0.47 -1.18
2014-5-25T12:37:59.730 25.10 22.94 858.12 23.39 -0.06 0.33 0.91 -6.20 21.42 -4.91 2.59 0.60 -1.18
2014-5-25T12:38:0.737 25.12 22.94 858.12 23.39 -0.06 0.34 0.89 -6.20 21.42 -4.91 2.36 0.34 -1.16
2014-5-25T12:38:1.746 25.10 22.94 865.34 23.39 -0.06 0.31 0.89 -6.16 21.67 -4.27 2.50 0.52 -1.01
2014-5-25T12:38:2.755 25.10 22.94 865.32 23.39 -0.08 0.34 0.91 -6.16 21.67 -4.27 2.78 0.58 -1.17
2014-5-25T12:38:3.764 25.14 22.94 850.88 23.39 -0.06 0.34 0.91 -5.95 21.67 -4.58 2.59 0.66 -1.08
2014-5-25T12:38:4.773 25.14 22.94 850.87 23.39 -0.06 0.33 0.89 -5.95 21.67 -4.58 2.79 0.51 -1.10
2014-5-25T12:38:5.782 25.17 22.94 850.87 23.39 -0.06 0.33 0.89 -6.20 21.64 -4.52 2.69 0.66 -1.12
2014-5-25T12:38:6.790 25.21 22.94 850.89 23.39 -0.06 0.33 0.91 -6.20 21.64 -4.52 2.75 0.44 -1.14
2014-5-25T12:38:7.797 25.12 22.94 836.44 23.39 -0.06 0.33 0.91 -6.23 21.51 -4.49 2.64 0.38 -1.02
2014-5-25T12:38:8.806 25.14 22.94 836.43 23.39 -0.06 0.33 0.91 -6.23 21.51 -4.49 2.82 0.60 -1.23
2014-5-25T12:38:9.812 25.07 22.94 850.87 23.39 -0.06 0.33 0.91 -6.29 21.70 -4.30 2.64 0.48 -0.93
2014-5-25T12:38:10.821 25.12 22.94 850.86 23.39 -0.06 0.33 0.91 -6.29 21.70 -4.30 2.67 0.59 -1.08
2014-5-25T12:38:11.828 25.12 22.94 850.86 23.39 -0.08 0.33 0.91 -6.20 21.55 -4.82 2.67 0.50 -1.04
2014-5-25T12:38:12.836 25.14 22.94 850.86 23.39 -0.06 0.34 0.89 -6.20 21.55 -4.82 2.67 0.53 -1.20
2014-5-25T12:38:13.844 25.12 22.94 850.86 23.39 -0.08 0.31 0.89 -6.07 21.67 -4.30 2.63 0.47 -0.98
2014-5-25T12:38:14.854 25.17 22.94 865.31 23.39 -0.06 0.33 0.89 -6.07 21.67 -4.30 2.59 0.63 -1.05
2014-5-25T12:38:15.863 25.10 22.94 865.33 23.39 -0.06 0.33 0.89 -5.95 21.36 -4.73 2.80 0.59 -1.11
2014-5-25T12:38:16.870 25.12 22.94 836.44 23.39 -0.06 0.31 0.91 -5.95 21.36 -4.73 2.58 0.37 -1.08
2014-5-25T12:38:17.879 25.07 22.94 836.42 23.39 -0.06 0.33 0.89 -6.13 21.42 -4.73 2.82 0.43 -1.17
2014-5-25T12:38:18.888 25.07 22.94 843.65 23.39 -0.06 0.33 0.89 -6.13 21.42 -4.73 2.65 0.58 -1.25
2014-5-25T12:38:19.897 25.10 22.94 843.62 23.39 -0.08 0.33 0.89 -6.04 21.55 -4.97 2.88 0.44 -1.08
2014-5-25T12:38:20.905 25.10 22.94 821.96 23.39 -0.06 0.34 0.91 -6.04 21.55 -4.97 2.75 0.48 -1.02
2014-5-25T12:38:21.914 25.10 22.94 821.99 23.39 -0.06 0.34 0.91 -6.16 21.61 -4.94 2.62 0.71 -1.03
2014-5-25T12:38:22.921 25.10 22.94 858.10 23.39 -0.05 0.33 0.89 -6.16 21.61 -4.94 2.69 0.53 -1.15
2014-5-25T12:38:23.929 25.12 22.94 858.10 23.39 -0.05 0.34 0.91 -6.10 21.55 -4.58 2.67 0.51 -1.01
2014-5-25T12:38:24.937 25.03 22.94 836.43 23.39 -0.06 0.33 0.89 -6.10 21.55 -4.58 2.65 0.64 -1.10
2014-5-25T12:38:25.945 25.10 22.94 836.43 23.39 -0.05 0.33 0.89 -6.01 21.61 -4.82 2.92 0.54 -1.05
2014-5-25T12:38:26.954 25.07 22.94 829.21 23.39 -0.06 0.33 0.91 -6.01 21.61 -4.82 2.73 0.53 -1.08
2014-5-25T12:38:27.962 25.07 22.94 829.21 23.39 -0.05 0.34 0.89 -6.10 21.45 -4.94 2.76 0.49 -1.22
2014-5-25T12:38:28.976 25.14 22.94 829.19 23.39 -0.06 0.33 0.89 -6.10 21.45 -4.94 2.64 0.43 -1.11
2014-5-25T12:38:29.984 25.17 22.94 836.41 23.39 -0.05 0.33 0.89 -6.20 21.39 -4.70 2.58 0.51 -0.89
2014-5-25T12:38:30.992 25.12 22.94 836.43 23.39 -0.05 0.33 0.89 -6.20 21.39 -4.70 2.49 0.64 -0.95
2014-5-25T12:38:32.001 25.17 22.94 829.21 23.39 -0.06 0.31 0.92 -6.32 21.48 -4.61 2.62 0.53 -1.14
2014-5-25T12:38:33.009 25.17 22.94 829.22 23.39 -0.06 0.34 0.88 -6.32 21.48 -4.61 2.69 0.56 -1.07
2014-5-25T12:38:34.016 25.17 22.94 836.44 23.39 -0.06 0.34 0.88 -6.13 21.42 -5.04 2.67 0.49 -1.12
2014-5-25T12:38:35.023 25.14 22.94 836.44 23.39 -0.06 0.34 0.89 -6.13 21.42 -5.04 2.82 0.43 -1.18
2014-5-25T12:38:36.031 25.14 22.94 843.66 23.39 -0.06 0.34 0.89 -6.23 21.55 -4.58 2.84 0.56 -1.25
2014-5-25T12:38:37.040 25.12 22.94 843.66 23.39 -0.06 0.31 0.91 -6.23 21.55 -4.58 2.56 0.49 -1.08
2014-5-25T12:38:38.047 25.12 22.94 843.66 23.39 -0.06 0.31 0.89 -6.32 21.36 -4.91 2.52 0.41 -1.06
2014-5-25T12:38:39.056 25.14 22.94 843.64 23.39 -0.06 0.31 0.89 -6.32 21.36 -4.91 2.62 0.53 -1.16
2014-5-25T12:38:40.062 25.14 22.94 836.41 23.39 -0.08 0.31 0.89 -6.13 21.42 -4.82 2.73 0.64 -1.22
2014-5-25T12:38:41.069 25.05 22.94 836.47 23.39 -0.06 0.33 0.89 -6.13 21.42 -4.82 2.71 0.52 -1.14
2014-5-25T12:38:42.075 25.17 22.94 836.47 23.39 -0.06 0.33 0.89 -6.16 21.64 -5.04 2.63 0.55 -1.07
2014-5-25T12:38:43.082 25.14 22.94 836.47 23.39 -0.06 0.34 0.89 -6.16 21.64 -5.04 2.77 0.69 -1.22
2014-5-25T12:38:44.090 25.19 22.94 836.47 23.39 -0.06 0.33 0.89 -6.20 21.51 -4.88 2.72 0.60 -1.08
2014-5-25T12:38:45.099 25.12 22.94 829.25 23.39 -0.06 0.34 0.89 -6.20 21.51 -4.88 2.72 0.51 -1.11
2014-5-25T12:38:46.107 25.12 22.94 829.21 23.39 -0.06 0.34 0.89 -6.10 21.48 -4.64 2.66 0.60 -1.01
2014-5-25T12:38:47.114 25.17 22.94 829.21 23.39 -0.08 0.33 0.89 -6.10 21.48 -4.64 2.85 0.44 -1.06
2014-5-25T12:38:48.121 25.14 22.94 829.20 23.39 -0.08 0.33 0.89 -6.26 21.51 -4.33 2.62 0.68 -1.20
2014-5-25T12:38:49.130 25.12 22.94 821.98 23.39 -0.06 0.33 0.91 -6.26 21.51 -4.33 2.72 0.56 -1.33
2014-5-25T12:38:50.139 25.19 22.94 821.98 23.39 -0.06 0.33 0.91 -6.16 21.58 -4.67 2.75 0.45 -1.01
2014-5-25T12:38:51.148 25.17 22.94 821.98 23.39 -0.06 0.33 0.91 -6.16 21.58 -4.67 2.62 0.43 -1.03
2014-5-25T12:38:52.155 25.19 22.94 821.99 23.39 -0.06 0.33 0.89 -6.10 21.30 -5.10 2.70 0.64 -1.06
2014-5-25T12:38:53.163 25.14 22.94 865.33 23.39 -0.06 0.33 0.89 -6.10 21.30 -5.10 2.56 0.47 -1.17
2014-5-25T12:38:54.172 25.17 22.94 865.33 23.39 -0.05 0.31 0.89 -6.01 21.42 -4.82 2.60 0.63 -1.13
2014-5-25T12:38:55.181 25.14 22.94 821.99 23.39 -0.05 0.33 0.91 -6.01 21.42 -4.82 2.62 0.54 -1.23
2014-5-25T12:38:56.189 25.21 22.94 822.01 23.39 -0.05 0.33 0.91 -6.13 21.51 -4.58 2.65 0.66 -1.02
2014-5-25T12:38:57.198 25.14 22.94 843.68 23.39 -0.06 0.31 0.88 -6.13 21.51 -4.58 2.72 0.56 -1.09
2014-5-25T12:38:58.206 25.14 22.94 843.68 23.39 -0.06 0.33 0.91 -6.29 21.51 -4.94 2.70 0.51 -1.12
2014-5-25T12:38:59.214 25.17 22.94 843.65 23.39 -0.06 0.34 0.89 -6.29 21.51 -4.94 2.61 0.47 -1.17
2014-5-25T12:39:0.222 25.14 22.94 836.43 23.39 -0.06 0.33 0.89 -6.38 21.58 -4.82 2.66 0.46 -1.10
2014-5-25T12:39:1.230 25.14 22.94 836.42 23.39 -0.06 0.33 0.89 -6.38 21.58 -4.82 2.82 0.40 -1.20
2014-5-25T12:39:2.238 25.17 22.94 829.20 23.39 -0.05 0.33 0.89 -6.26 21.45 -4.61 2.72 0.56 -0.89
2014-5-25T12:39:3.247 25.12 22.94 829.20 23.39 -0.05 0.33 0.91 -6.26 21.45 -4.61 2.79 0.53 -1.12
2014-5-25T12:39:4.256 25.12 22.94 836.42 23.39 -0.06 0.33 0.91 -6.32 21.42 -4.61 2.49 0.44 -1.11
2014-5-25T12:39:5.264 25.14 22.94 836.44 23.39 -0.06 0.33 0.89 -6.32 21.42 -4.61 2.76 0.50 -1.13
2014-5-25T12:39:6.272 25.10 22.94 821.99 23.39 -0.05 0.34 0.89 -6.13 21.36 -4.88 2.76 0.40 -1.14
2014-5-25T12:39:7.280 25.12 22.94 822.01 23.39 -0.06 0.33 0.89 -6.13 21.36 -4.88 2.56 0.36 -0.98
2014-5-25T12:39:8.288 25.12 22.94 836.46 23.39 -0.05 0.33 0.89 -6.13 21.55 -4.88 2.70 0.47 -1.24
2014-5-25T12:39:9.296 25.17 22.94 836.43 23.39 -0.06 0.34 0.91 -6.13 21.55 -4.88 2.69 0.40 -1.19
2014-5-25T12:39:10.305 25.14 22.94 843.66 23.39 -0.06 0.33 0.89 -6.07 21.45 -4.67 2.71 0.61 -1.25
2014-5-25T12:39:11.313 25.10 22.94 843.67 23.39 -0.06 0.33 0.91 -6.07 21.45 -4.67 2.67 0.60 -1.13
2014-5-25T12:39:12.320 25.14 22.94 822.00 23.39 -0.06 0.33 0.91 -6.13 21.33 -4.79 2.62 0.68 -1.01
2014-5-25T12:39:13.328 25.07 22.94 822.00 23.39 -0.06 0.33 0.89 -6.13 21.33 -4.79 2.64 0.56 -1.06
2014-5-25T12:39:14.337 25.10 22.94 822.00 23.39 -0.06 0.33 0.91 -6.32 21.42 -4.76 2.69 0.62 -1.17
2014-5-25T12:39:15.344 25.12 22.94 850.89 23.39 -0.06 0.33 0.91 -6.32 21.42 -4.76 2.72 0.55 -1.14
2014-5-25T12:39:16.352 25.14 22.94 850.89 23.39 -0.06 0.33 0.91 -6.53 21.51 -5.16 2.66 0.79 -1.18
2014-5-25T12:39:17.359 25.14 22.94 858.12 23.39 -0.06 0.31 0.89 -6.53 21.51 -5.16 2.61 0.53 -1.27
2014-5-25T12:39:18.368 25.12 22.94 858.14 23.39 -0.06 0.33 0.91 -6.04 21.30 -5.43 2.74 0.58 -1.04
2014-5-25T12:39:19.375 25.14 22.94 829.25 23.39 -0.08 0.34 0.89 -6.04 21.30 -5.43 2.67 0.63 -1.29
2014-5-25T12:39:20.384 25.10 22.94 829.25 23.39 -0.06 0.31 0.88 -6.26 21.58 -4.97 2.60 0.55 -1.08
2014-5-25T12:39:21.393 25.17 22.94 829.25 23.39 -0.06 0.36 0.91 -6.26 21.58 -4.97 2.68 0.66 -1.19
2014-5-25T12:39:22.402 25.17 22.94 829.26 23.39 -0.06 0.33 0.89 -6.23 21.42 -5.22 2.55 0.72 -1.14
2014-5-25T12:39:23.410 25.07 22.94 822.04 23.39 -0.06 0.33 0.91 -6.23 21.42 -5.22 2.64 0.63 -1.39
2014-5-25T12:39:24.418 25.14 22.94 822.02 23.39 -0.06 0.33 0.89 -6.26 21.36 -4.58 2.59 0.62 -1.11
2014-5-25T12:39:25.426 25.17 22.94 836.46 23.39 -0.06 0.34 0.91 -6.26 21.36 -4.58 2.88 0.54 -1.19
2014-5-25T12:39:26.434 25.17 22.94 836.47 23.39 -0.06 0.33 0.92 -6.16 21.42 -4.49 2.62 0.53 -1.23
2014-5-25T12:39:27.450 25.12 22.94 843.70 23.39 -0.06 0.31 0.91 -6.16 21.42 -4.49 2.75 0.63 -1.05
2014-5-25T12:39:28.468 25.12 22.94 843.70 23.39 -0.06 0.33 0.89 -6.16 21.58 -4.82 2.49 0.56 -1.17
2014-5-25T12:39:29.475 25.12 22.94 843.70 23.39 -0.08 0.33 0.91 -6.16 21.58 -4.82 2.60 0.38 -1.18
2014-5-25T12:39:30.483 25.14 22.94 829.26 23.39 -0.05 0.34 0.89 -6.16 21.55 -4.73 2.55 0.49 -1.01
2014-5-25T12:39:31.491 25.17 22.94 829.24 23.39 -0.06 0.31 0.89 -6.16 21.55 -4.73 2.62 0.59 -1.11
2014-5-25T12:39:32.500 25.12 22.94 850.90 23.39 -0.06 0.31 0.91 -6.23 21.55 -4.55 2.77 0.49 -1.24
2014-5-25T12:39:33.512 25.19 22.94 850.89 23.39 -0.06 0.33 0.91 -6.23 21.55 -4.55 2.74 0.49 -1.18
2014-5-25T12:39:34.521 25.10 22.94 836.45 23.39 -0.06 0.33 0.89 -6.35 21.55 -4.18 2.59 0.55 -1.24
2014-5-25T12:39:35.529 25.19 22.94 836.45 23.39 -0.08 0.33 0.91 -6.35 21.55 -4.18 2.58 0.49 -1.23
2014-5-25T12:39:36.536 25.21 22.94 829.23 23.39 -0.06 0.31 0.89 -6.16 21.42 -4.97 2.68 0.62 -1.14
2014-5-25T12:39:37.545 25.12 22.94 829.22 23.39 -0.06 0.33 0.91 -6.16 21.42 -4.97 2.54 0.49 -1.20
2014-5-25T12:39:38.552 25.10 22.94 850.88 23.39 -0.05 0.33 0.89 -6.10 21.45 -4.91 2.71 0.63 -1.21
2014-5-25T12:39:39.561 25.21 22.94 850.92 23.39 -0.05 0.34 0.89 -6.10 21.45 -4.91 2.55 0.46 -1.24
2014-5-25T12:39:40.568 25.19 22.94 843.70 23.39 -0.05 0.33 0.89 -6.16 21.51 -4.55 2.67 0.57 -1.32
2014-5-25T12:39:41.577 25.24 22.94 843.66 23.39 -0.06 0.33 0.91 -6.16 21.51 -4.55 2.72 0.27 -1.08
2014-5-25T12:39:42.584 25.19 22.94 829.22 23.39 -0.06 0.33 0.91 -6.20 21.51 -5.00 2.61 0.67 -1.08
2014-5-25T12:39:43.593 25.14 22.94 829.21 23.39 -0.06 0.33 0.89 -6.20 21.51 -5.00 2.84 0.44 -1.30
2014-5-25T12:39:44.601 25.21 22.94 829.21 23.39 -0.06 0.33 0.91 -6.01 21.45 -4.43 2.77 0.74 -1.03
2014-5-25T12:39:45.609 25.12 22.94 836.43 23.39 -0.06 0.33 0.89 -6.01 21.45 -4.43 2.57 0.40 -1.05
2014-5-25T12:39:46.616 25.19 22.94 836.47 23.39 -0.06 0.33 0.89 -6.20 21.33 -4.76 2.54 0.58 -1.10
2014-5-25T12:39:47.625 25.14 22.94 843.70 23.39 -0.08 0.34 0.91 -6.20 21.33 -4.76 2.70 0.66 -1.08
2014-5-25T12:39:48.632 25.17 22.94 843.67 23.39 -0.06 0.31 0.89 -6.10 21.45 -4.27 2.85 0.51 -1.20
2014-5-25T12:39:49.640 25.12 22.94 850.89 23.39 -0.05 0.34 0.91 -6.10 21.42 -4.33 2.69 0.38 -1.07
2014-5-25T12:39:50.649 25.19 22.94 850.89 23.39 -0.06 0.33 0.91 -6.10 21.42 -4.33 2.55 0.40 -1.08
2014-5-25T12:39:51.657 25.12 22.94 829.23 23.39 -0.05 0.34 0.89 -6.10 21.42 -4.33 2.47 0.56 -0.95
2014-5-25T12:39:52.666 25.24 22.94 829.23 23.39 -0.06 0.34 0.89 -6.13 21.45 -4.82 2.62 0.53 -1.11
2014-5-25T12:39:53.673 25.19 22.94 814.79 23.39 -0.06 0.33 0.89 -6.26 21.36 -4.55 2.56 0.26 -0.82
2014-5-25T12:39:54.682 25.14 22.94 814.79 23.39 -0.05 0.34 0.89 -6.26 21.36 -4.55 2.56 0.26 -0.82
2014-5-25T12:39:55.690 25.10 22.94 829.23 23.39 -0.05 0.34 0.91 -6.26 21.36 -4.55 2.75 0.45 -1.11
2014-5-25T12:39:56.698 25.10 22.94 829.21 23.39 -0.06 0.33 0.89 -6.07 21.48 -4.21 2.56 0.44 -0.96
2014-5-25T12:39:57.711 25.10 22.94 821.98 23.39 -0.05 0.34 0.89 -6.01 21.30 -4.67 2.69 0.37 -1.14
2014-5-25T12:39:58.720 25.12 22.94 822.01 23.39 -0.05 0.33 0.89 -6.01 21.30 -4.67 2.60 0.63 -1.12
2014-5-25T12:39:59.728 25.19 22.94 822.01 23.39 -0.05 0.34 0.89 -6.01 21.45 -4.82 2.63 0.51 -1.18
2014-5-25T12:40:0.737 25.14 22.94 814.79 23.39 -0.06 0.33 0.88 -6.01 21.45 -4.82 2.75 0.68 -1.22
2014-5-25T12:40:1.745 25.14 22.94 814.79 23.39 -0.06 0.34 0.89 -6.04 21.51 -4.61 2.69 0.43 -1.08
2014-5-25T12:40:2.754 25.03 22.94 814.79 23.39 -0.06 0.33 0.91 -6.04 21.51 -4.61 2.73 0.47 -1.08
2014-5-25T12:40:3.762 25.17 22.94 814.77 23.39 -0.06 0.31 0.91 -6.01 21.33 -5.00 2.89 0.54 -1.05
2014-5-25T12:40:4.771 25.17 22.94 843.66 23.39 -0.06 0.30 0.89 -6.01 21.33 -5.00 2.54 0.46 -1.17
2014-5-25T12:40:5.779 25.17 22.94 843.67 23.39 -0.06 0.33 0.88 -5.83 21.45 -4.85 2.75 0.66 -1.20
2014-5-25T12:40:6.788 25.14 22.94 814.78 23.39 -0.06 0.33 0.89 -5.83 21.45 -4.85 2.55 0.43 -1.13
2014-5-25T12:40:7.796 25.12 22.94 814.82 23.39 -0.05 0.34 0.91 -6.10 21.42 -4.61 2.72 0.55 -1.32
2014-5-25T12:40:8.805 25.12 22.94 807.60 23.39 -0.06 0.33 0.89 -6.10 21.42 -4.61 2.84 0.55 -1.22
2014-5-25T12:40:9.813 25.12 22.94 807.56 23.39 -0.06 0.34 0.89 -6.13 21.51 -5.49 2.60 0.55 -1.13
2014-5-25T12:40:10.820 25.14 22.94 829.23 23.39 -0.05 0.33 0.89 -6.13 21.51 -5.49 2.66 0.50 -1.05
2014-5-25T12:40:11.828 25.17 22.94 829.25 23.39 -0.06 0.33 0.89 -6.07 21.45 -4.43 2.76 0.62 -1.16
2014-5-25T12:40:12.836 25.17 22.94 807.58 23.39 -0.06 0.31 0.91 -6.07 21.45 -4.43 2.77 0.53 -1.13
2014-5-25T12:40:13.845 25.26 22.94 807.57 23.39 -0.06 0.31 0.91 -6.23 21.48 -5.00 2.72 0.56 -1.11
2014-5-25T12:40:14.854 25.19 22.94 807.57 23.39 -0.08 0.33 0.89 -6.23 21.48 -5.00 2.72 0.64 -1.17
2014-5-25T12:40:15.862 25.12 22.94 822.02 23.39 -0.05 0.34 0.89 -6.10 21.42 -4.73 2.60 0.57 -1.05
2014-5-25T12:40:16.871 25.17 22.94 822.01 23.39 -0.06 0.34 0.91 -6.10 21.42 -4.73 2.64 0.65 -1.08
2014-5-25T12:40:17.880 25.12 22.94 822.01 23.39 -0.06 0.33 0.89 -6.20 21.61 -4.76 2.59 0.60 -1.05
2014-5-25T12:40:18.888 25.12 22.94 822.01 23.39 -0.06 0.33 0.91 -6.20 21.61 -4.76 2.66 0.37 -0.89
2014-5-25T12:40:19.896 25.14 22.94 814.79 23.39 -0.06 0.31 0.89 -6.26 21.55 -4.82 2.54 0.59 -1.15
2014-5-25T12:40:20.905 25.12 22.94 814.75 23.39 -0.05 0.34 0.91 -6.26 21.55 -4.82 2.56 0.57 -1.19
2014-5-25T12:40:21.913 25.14 22.94 807.53 23.39 -0.06 0.34 0.89 -6.20 21.48 -4.58 2.68 0.50 -1.06
2014-5-25T12:40:22.922 25.24 22.94 807.56 23.39 -0.06 0.31 0.91 -6.20 21.48 -4.58 2.80 0.46 -0.86
2014-5-25T12:40:23.930 25.14 22.94 822.01 23.39 -0.06 0.31 0.89 -6.07 21.55 -4.73 2.75 0.50 -1.15
2014-5-25T12:40:24.939 25.19 22.94 821.99 23.39 -0.06 0.33 0.91 -6.07 21.55 -4.73 2.65 0.60 -1.15
2014-5-25T12:40:25.947 25.21 22.94 836.43 23.39 -0.05 0.34 0.91 -6.13 21.39 -4.36 2.74 0.50 -1.17
2014-5-25T12:40:26.956 25.17 22.94 836.48 23.39 -0.06 0.31 0.89 -6.13 21.39 -4.36 2.80 0.54 -1.22
2014-5-25T12:40:27.965 25.19 22.94 793.14 23.39 -0.06 0.33 0.89 -6.23 21.64 -4.58 2.49 0.48 -1.23
2014-5-25T12:40:28.974 25.21 22.94 793.12 23.39 -0.06 0.33 0.89 -6.23 21.64 -4.58 2.62 0.36 -1.00
2014-5-25T12:40:29.982 25.17 22.94 793.12 23.39 -0.06 0.33 0.91 -5.95 21.51 -4.88 2.75 0.50 -1.12
2014-5-25T12:40:30.989 25.14 22.94 836.46 23.39 -0.06 0.33 0.91 -5.95 21.51 -4.88 2.75 0.49 -1.05
2014-5-25T12:40:31.998 25.17 22.94 836.48 23.39 -0.06 0.33 0.91 -6.04 21.33 -4.36 2.54 0.53 -0.87
2014-5-25T12:40:33.006 25.12 22.94 822.03 23.39 -0.06 0.33 0.91 -6.04 21.33 -4.36 2.82 0.71 -1.15
2014-5-25T12:40:34.012 25.12 22.94 822.02 23.39 -0.06 0.33 0.91 -6.04 21.21 -4.91 2.72 0.53 -0.96
2014-5-25T12:40:35.018 25.12 22.94 800.36 23.39 -0.06 0.33 0.91 -6.04 21.21 -4.91 2.74 0.48 -1.06
2014-5-25T12:40:36.025 25.20 22.97 800.34 23.39 -0.05 0.33 0.89 -5.92 21.51 -4.64 2.62 0.47 -1.30
2014-5-25T12:40:37.033 25.17 22.94 814.79 23.39 -0.06 0.33 0.91 -5.92 21.51 -4.64 2.76 0.54 -1.15
2014-5-25T12:40:38.040 25.19 22.94 814.76 23.39 -0.08 0.33 0.89 -6.23 21.21 -4.58 2.63 0.39 -0.95
2014-5-25T12:40:39.048 25.17 22.94 814.76 23.39 -0.06 0.34 0.89 -6.23 21.21 -4.58 2.67 0.51 -1.06
2014-5-25T12:40:40.056 25.17 22.94 814.80 23.39 -0.06 0.34 0.91 -6.04 21.39 -4.73 2.89 0.42 -1.19
2014-5-25T12:40:41.070 25.12 22.94 822.02 23.39 -0.06 0.31 0.89 -6.04 21.39 -4.73 2.50 0.64 -1.11
2014-5-25T12:40:42.077 25.14 22.94 822.02 23.39 -0.06 0.31 0.89 -6.01 21.45 -4.91 2.69 0.65 -1.02
2014-5-25T12:40:43.085 25.20 22.97 814.80 23.39 -0.06 0.33 0.89 -6.01 21.45 -4.91 2.67 0.28 -1.18
2014-5-25T12:40:44.092 25.20 22.97 814.79 23.39 -0.08 0.33 0.91 -6.13 21.39 -5.07 2.82 0.53 -0.98
2014-5-25T12:40:45.101 25.14 22.94 822.01 23.39 -0.08 0.33 0.91 -6.13 21.39 -5.07 2.62 0.42 -1.11
2014-5-25T12:40:46.108 25.14 22.94 822.01 23.39 -0.06 0.36 0.91 -5.95 21.33 -4.97 2.65 0.49 -1.08
2014-5-25T12:40:47.115 25.14 22.94 822.04 23.39 -0.06 0.36 0.91 -5.95 21.33 -4.97 2.80 0.50 -1.20
2014-5-25T12:40:48.123 25.15 22.97 836.48 23.39 -0.06 0.33 0.89 -5.98 21.24 -4.85 2.59 0.49 -1.12
2014-5-25T12:40:49.130 25.15 22.97 836.45 23.39 -0.05 0.31 0.91 -5.98 21.24 -4.85 2.69 0.47 -1.07
2014-5-25T12:40:50.136 25.15 22.97 814.79 23.39 -0.05 0.31 0.91 -6.01 21.51 -4.67 2.57 0.63 -1.04
2014-5-25T12:40:51.144 25.15 22.97 814.81 23.39 -0.05 0.31 0.91 -6.01 21.51 -4.67 2.82 0.52 -1.26
2014-5-25T12:40:52.152 25.15 22.97 807.59 23.39 -0.06 0.33 0.91 -6.01 21.61 -4.88 2.76 0.63 -1.08
2014-5-25T12:40:53.159 25.15 22.97 807.58 23.39 -0.06 0.33 0.91 -6.01 21.61 -4.88 2.78 0.43 -1.06
2014-5-25T12:40:54.166 25.12 22.94 814.81 23.39 -0.06 0.33 0.91 -5.92 21.51 -4.06 2.65 0.40 -1.25
2014-5-25T12:40:55.174 25.12 22.94 814.79 23.39 -0.06 0.33 0.91 -5.92 21.51 -4.06 2.63 0.56 -1.28
2014-5-25T12:40:56.181 25.14 22.94 800.34 23.39 -0.06 0.33 0.89 -6.04 21.61 -4.67 2.58 0.43 -1.11
2014-5-25T12:40:57.188 25.15 22.97 800.36 23.39 -0.05 0.33 0.91 -6.04 21.61 -4.67 2.71 0.40 -0.95
2014-5-25T12:40:58.195 25.20 22.97 829.25 23.39 -0.06 0.30 0.92 -6.07 21.51 -5.16 2.80 0.65 -1.17
2014-5-25T12:40:59.203 25.14 22.94 829.25 23.39 -0.06 0.30 0.89 -6.07 21.51 -5.16 2.58 0.40 -1.07
2014-5-25T12:41:0.210 25.14 22.94 829.28 23.39 -0.06 0.33 0.89 -6.10 21.51 -5.13 2.61 0.45 -1.11
2014-5-25T12:41:1.217 25.18 22.97 836.50 23.39 -0.06 0.31 0.89 -6.10 21.51 -5.13 2.59 0.39 -1.10
2014-5-25T12:41:2.226 25.18 22.97 836.46 23.39 -0.06 0.34 0.89 -6.20 21.27 -4.73 2.69 0.50 -1.32
2014-5-25T12:41:3.235 25.13 22.97 829.24 23.39 -0.06 0.31 0.89 -6.20 21.27 -4.73 2.64 0.54 -1.16
2014-5-25T12:41:4.242 25.22 22.97 829.25 23.39 -0.06 0.34 0.88 -5.98 21.36 -5.16 2.68 0.68 -1.21
2014-5-25T12:41:5.251 25.18 22.97 807.58 23.39 -0.06 0.34 0.88 -5.98 21.36 -5.16 2.70 0.59 -1.17
2014-5-25T12:41:6.258 25.15 22.97 807.56 23.39 -0.06 0.31 0.91 -6.01 21.21 -5.10 2.66 0.53 -0.88
2014-5-25T12:41:7.267 25.15 22.97 829.23 23.39 -0.08 0.33 0.91 -6.01 21.21 -5.10 2.59 0.57 -1.14
2014-5-25T12:41:8.279 25.25 22.97 829.25 23.39 -0.05 0.33 0.89 -5.98 21.42 -4.49 2.72 0.60 -1.06
2014-5-25T12:41:9.288 25.22 22.97 829.25 23.39 -0.06 0.34 0.89 -5.98 21.42 -4.49 2.48 0.60 -1.15
2014-5-25T12:41:10.297 25.18 22.97 829.24 23.39 -0.06 0.34 0.89 -6.10 21.51 -4.97 2.56 0.42 -0.95
2014-5-25T12:41:11.305 25.18 22.97 814.79 23.39 -0.05 0.34 0.91 -6.10 21.51 -4.97 2.09 0.60 -1.36
2014-5-25T12:41:12.312 25.18 22.97 814.80 23.39 -0.06 0.34 0.89 -5.89 21.51 -4.76 2.76 0.49 -1.24
2014-5-25T12:41:13.319 25.25 22.97 814.80 23.39 -0.06 0.33 0.89 -5.89 21.51 -4.76 2.67 0.58 -0.98
2014-5-25T12:41:14.328 25.18 22.97 800.36 23.39 -0.06 0.33 0.89 -6.04 21.64 -4.91 2.66 0.63 -1.05
2014-5-25T12:41:15.335 25.18 22.97 800.36 23.39 -0.06 0.33 0.91 -6.04 21.64 -4.91 2.76 0.51 -1.14
